"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"2658","Wintmalt/DH130910","0",0.306148237933754,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2659","Wintmalt/DH130910","2",0.460678423126123,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2660","Wintmalt/DH130910","Overall",0.486988441543092,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2661","Flavia/DH130910","2",0.00167628263660453,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2662","Flavia/DH130910","Overall",0.00167628263660453,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2663","Overall","0",0.578846852410213,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2664","Overall","2",0.209164806023665,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2665","Overall","Overall",0.61020396956568,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2666","SY_Tepee/DH130910","0",0.61855065463479,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2667","SY_Tepee/DH130910","2",0.357343604788595,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2668","SY_Tepee/DH130910","Overall",0.522227805086655,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2669","Scala/DH130910","0",0.657800549898469,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2670","Scala/DH130910","2",0.536345010178982,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2671","Scala/DH130910","Overall",0.61775724239649,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2672","Wintmalt/DH130910","0",0.944105716563623,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2673","Wintmalt/DH130910","2",0.316621469659205,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2674","Wintmalt/DH130910","Overall",0.73908361100791,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2675","Flavia/DH130910","2",0.0188018236883676,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2676","Flavia/DH130910","Overall",0.0188018236883676,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2677","Overall","0",0.409442664017237,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2678","Overall","2",0.214242741456042,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2679","Overall","Overall",0.516097644122385,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2680","SY_Tepee/DH130910","0",0.175236821352176,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2681","SY_Tepee/DH130910","2",0.23898644795213,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2682","SY_Tepee/DH130910","Overall",0.40906998477483,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2683","Scala/DH130910","0",0.323854530498245,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2684","Scala/DH130910","2",0.422738595026155,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2685","Scala/DH130910","Overall",0.495995869368262,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2686","Wintmalt/DH130910","0",0.545985668653248,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2687","Wintmalt/DH130910","2",0.275361648103858,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2688","Wintmalt/DH130910","Overall",0.542102212332899,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2689","Flavia/DH130910","2",0.216569725996134,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2690","Flavia/DH130910","Overall",0.216569725996134,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2691","Overall","0",0.654463083093339,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2692","Overall","2",0.282532059309804,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2693","Overall","Overall",0.612393670504242,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2694","SY_Tepee/DH130910","0",0.413305360924245,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2695","SY_Tepee/DH130910","2",0.519381131904568,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2696","SY_Tepee/DH130910","Overall",0.50007990855416,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2697","Scala/DH130910","0",0.700965430148617,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2698","Scala/DH130910","2",-0.0108817393660283,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2699","Scala/DH130910","Overall",0.54489295851643,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2700","Wintmalt/DH130910","0",0.684167413776525,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2701","Wintmalt/DH130910","2",0.438608385576533,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2702","Wintmalt/DH130910","Overall",0.639247217642604,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2703","Flavia/DH130910","2",-0.0789964634390222,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2704","Flavia/DH130910","Overall",-0.0789964634390222,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2705","Overall","0",0.467323401013906,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2706","Overall","2",0.132803574677427,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2707","Overall","Overall",0.576889525776534,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2708","SY_Tepee/DH130910","0",0.503126501425357,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2709","SY_Tepee/DH130910","2",0.0718591190014314,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2710","SY_Tepee/DH130910","Overall",0.625172351262566,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2711","Scala/DH130910","0",0.567059476793764,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2712","Scala/DH130910","2",0.5390774516965,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2713","Scala/DH130910","Overall",0.637333965641882,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2714","Wintmalt/DH130910","0",0.521346945988967,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2715","Wintmalt/DH130910","2",0.225552584276188,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2716","Wintmalt/DH130910","Overall",0.696957439182468,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2717","Flavia/DH130910","2",0.06540718983395,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2718","Flavia/DH130910","Overall",0.06540718983395,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2719","Overall","0",0.372844601568778,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2720","Overall","2",0.124092092885153,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2721","Overall","Overall",0.49085195310121,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2722","SY_Tepee/DH130910","0",0.339596544628666,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2723","SY_Tepee/DH130910","2",0.314417528411692,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2724","SY_Tepee/DH130910","Overall",0.359525524569117,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2725","Scala/DH130910","0",0.408100177383388,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2726","Scala/DH130910","2",0.111154285558788,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2727","Scala/DH130910","Overall",0.454013108633168,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2728","Wintmalt/DH130910","0",0.381022118199584,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2729","Wintmalt/DH130910","2",0.586207622600268,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2730","Wintmalt/DH130910","Overall",0.537139373514202,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2731","Flavia/DH130910","2",-0.17307402365532,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2732","Flavia/DH130910","Overall",-0.17307402365532,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2733","Overall","0",0.412282601539157,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2734","Overall","2",-0.0427488724234095,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2735","Overall","Overall",0.482518704865552,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2736","SY_Tepee/DH130910","0",0.294253835597926,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2737","SY_Tepee/DH130910","2",0.111408205950156,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2738","SY_Tepee/DH130910","Overall",0.319753481497467,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2739","Scala/DH130910","0",0.465598474657582,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2740","Scala/DH130910","2",-0.0585290220364977,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
"2741","Scala/DH130910","Overall",0.423940062019715,"Qsd1byFam_BaseQsd1byFamFixeff.eta","TP1_GI_2021","Full"
