"","Family","Qsd1","correlation","ModelCalled","trait","trainingPop"
"7917","SY_Tepee/DH130910","2",0.0612513281751639,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7918","SY_Tepee/DH130910","Overall",0.664439483601524,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7919","Scala/DH130910","0",0.262791477463996,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7920","Scala/DH130910","2",0.601506282767817,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7921","Scala/DH130910","Overall",0.522461438964214,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7922","Wintmalt/DH130910","0",0.0219049570701716,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7923","Wintmalt/DH130910","2",0.636577230309946,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7924","Wintmalt/DH130910","Overall",0.839751880561077,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7925","Flavia/DH130910","2",0.4197381335849,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7926","Flavia/DH130910","Overall",0.4197381335849,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7927","Overall","0",0.48228044473584,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7928","Overall","2",0.28479111338461,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7929","Overall","Overall",0.648859584486917,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7930","SY_Tepee/DH130910","0",0.333013014820958,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7931","SY_Tepee/DH130910","2",0.188416306561564,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7932","SY_Tepee/DH130910","Overall",0.764310004509759,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7933","Scala/DH130910","0",0.41998114646423,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7934","Scala/DH130910","2",-0.194325362601974,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7935","Scala/DH130910","Overall",0.487206598669596,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7936","Wintmalt/DH130910","0",0.610367250858023,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7937","Wintmalt/DH130910","2",0.570273084287197,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7938","Wintmalt/DH130910","Overall",0.826782463907984,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7939","Flavia/DH130910","2",0.722484708136646,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7940","Flavia/DH130910","Overall",0.722484708136646,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7941","Overall","0",0.133895424763348,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7942","Overall","2",0.499084627540076,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7943","Overall","Overall",0.678195104430811,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7944","SY_Tepee/DH130910","0",0.395437365532879,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7945","SY_Tepee/DH130910","2",0.423306980096119,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7946","SY_Tepee/DH130910","Overall",0.672855749750357,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7947","Scala/DH130910","0",-0.0525621637150737,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7948","Scala/DH130910","2",0.392723847609072,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7949","Scala/DH130910","Overall",0.42042906144109,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7950","Wintmalt/DH130910","0",0.233732295844915,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7951","Wintmalt/DH130910","2",0.663690934759187,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7952","Wintmalt/DH130910","Overall",0.81859678511892,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7953","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7954","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7955","Flavia/DH130910","2",0.502648829334559,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7956","Flavia/DH130910","Overall",0.502648829334559,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7957","Overall","0",0.606880169638136,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7958","Overall","2",0.540929144518543,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7959","Overall","Overall",0.778797245046516,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7960","SY_Tepee/DH130910","0",0.544440054291102,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7961","SY_Tepee/DH130910","2",0.926520802999766,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7962","SY_Tepee/DH130910","Overall",0.883303875261302,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7963","Scala/DH130910","0",0.533287722113888,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7964","Scala/DH130910","2",0.144329822066544,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7965","Scala/DH130910","Overall",0.563594091029013,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7966","Wintmalt/DH130910","0",0.564962333708634,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7967","Wintmalt/DH130910","2",0.675796139761383,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7968","Wintmalt/DH130910","Overall",0.883728614993768,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7969","Flavia/DH130910","2",0.548721346848061,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7970","Flavia/DH130910","Overall",0.548721346848061,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7971","Overall","0",0.495425428886724,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7972","Overall","2",0.511103444014892,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7973","Overall","Overall",0.715436711673535,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7974","SY_Tepee/DH130910","0",0.122315331634133,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7975","SY_Tepee/DH130910","2",0.531323760990151,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7976","SY_Tepee/DH130910","Overall",0.766498947775564,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7977","Scala/DH130910","0",0.616840047608071,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7978","Scala/DH130910","2",0.666402847717371,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7979","Scala/DH130910","Overall",0.683490204923696,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7980","Wintmalt/DH130910","0",0.0287180484428589,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7981","Wintmalt/DH130910","2",0.652436547463843,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7982","Wintmalt/DH130910","Overall",0.777209039633561,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7983","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7984","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7985","Flavia/DH130910","2",0.631123857862708,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7986","Flavia/DH130910","Overall",0.631123857862708,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7987","Overall","0",0.550271866143874,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7988","Overall","2",0.536233358574499,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7989","Overall","Overall",0.709185385853891,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7990","SY_Tepee/DH130910","0",0.506324213271103,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7991","SY_Tepee/DH130910","2",0.376269388679824,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7992","SY_Tepee/DH130910","Overall",0.62080511237963,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7993","Scala/DH130910","0",0.703636297762378,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7994","Scala/DH130910","2",0.424607237913959,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7995","Scala/DH130910","Overall",0.743436680038917,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7996","Wintmalt/DH130910","0",0.121185000994347,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7997","Wintmalt/DH130910","2",0.772191561000441,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7998","Wintmalt/DH130910","Overall",0.758003971100048,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"7999","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8000","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8001","Flavia/DH130910","2",0.541778498721079,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8002","Flavia/DH130910","Overall",0.541778498721079,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8003","Overall","0",0.366751347498828,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8004","Overall","2",0.306410323625466,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8005","Overall","Overall",0.657911191468912,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8006","SY_Tepee/DH130910","0",0.476500808007234,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8007","SY_Tepee/DH130910","2",0.370453382628915,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8008","SY_Tepee/DH130910","Overall",0.675565982062069,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8009","Scala/DH130910","0",0.277370487693363,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8010","Scala/DH130910","2",-0.00636840226745229,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8011","Scala/DH130910","Overall",0.470031573391074,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8012","Wintmalt/DH130910","0",0.075024931661978,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8013","Wintmalt/DH130910","2",0.694444197070556,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8014","Wintmalt/DH130910","Overall",0.849030309714707,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8015","Flavia/DH130910","2",0.548908022957761,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8016","Flavia/DH130910","Overall",0.548908022957761,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8017","Overall","0",0.438635593237687,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8018","Overall","2",0.386708321843251,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8019","Overall","Overall",0.656280141080327,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8020","SY_Tepee/DH130910","0",0.513748845599074,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8021","SY_Tepee/DH130910","2",0.277801378749964,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8022","SY_Tepee/DH130910","Overall",0.53739555006734,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8023","Scala/DH130910","0",0.569948806535159,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8024","Scala/DH130910","2",0.000244713839046208,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8025","Scala/DH130910","Overall",0.602920345694749,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8026","Wintmalt/DH130910","0",-0.130734547051045,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8027","Wintmalt/DH130910","2",0.824735073247432,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8028","Wintmalt/DH130910","Overall",0.829491070354979,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8029","Flavia/DH130910","2",0.65496858518618,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8030","Flavia/DH130910","Overall",0.65496858518618,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8031","Overall","0",0.551622208361431,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8032","Overall","2",0.67509900385216,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8033","Overall","Overall",0.785426164392654,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8034","SY_Tepee/DH130910","0",0.0165127001797391,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8035","SY_Tepee/DH130910","2",0.684094484160599,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8036","SY_Tepee/DH130910","Overall",0.730717807118102,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8037","Scala/DH130910","0",0.62715891030247,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8038","Scala/DH130910","2",0.812110407510589,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8039","Scala/DH130910","Overall",0.802094645094699,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8040","Wintmalt/DH130910","0",0.492890121529747,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8041","Wintmalt/DH130910","2",0.5698739210735,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8042","Wintmalt/DH130910","Overall",0.851972893550502,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8043","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8044","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8045","Flavia/DH130910","2",-0.142275110843006,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8046","Flavia/DH130910","Overall",-0.142275110843006,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8047","Overall","0",0.464848224432008,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8048","Overall","2",0.523136798923532,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8049","Overall","Overall",0.798301190767452,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8050","SY_Tepee/DH130910","0",-0.163988858661972,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8051","SY_Tepee/DH130910","2",0.638020225495219,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8052","SY_Tepee/DH130910","Overall",0.833517018899835,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8053","Scala/DH130910","0",0.650885246520492,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8054","Scala/DH130910","2",0.668986090964216,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8055","Scala/DH130910","Overall",0.835261007748364,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8056","Wintmalt/DH130910","0",0.509260523412949,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8057","Wintmalt/DH130910","2",0.544652620619225,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8058","Wintmalt/DH130910","Overall",0.839581858034689,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8059","Flavia/DH130910","2",0.594174641629306,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8060","Flavia/DH130910","Overall",0.594174641629306,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8061","Overall","0",0.380151156090673,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8062","Overall","2",0.623180388312761,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8063","Overall","Overall",0.695514127848422,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8064","SY_Tepee/DH130910","0",0.319455451489406,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8065","SY_Tepee/DH130910","2",0.647595378887238,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8066","SY_Tepee/DH130910","Overall",0.709975216294829,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8067","Scala/DH130910","0",0.401063808414575,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8068","Scala/DH130910","2",0.353391522034583,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8069","Scala/DH130910","Overall",0.633388827447012,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8070","Wintmalt/DH130910","0",0.275552628203847,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8071","Wintmalt/DH130910","2",0.660500620002189,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8072","Wintmalt/DH130910","Overall",0.798914692280543,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8073","DH130910","2",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8074","DH130910","Overall",NA,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8075","Flavia/DH130910","2",0.775877349711322,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8076","Flavia/DH130910","Overall",0.775877349711322,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8077","Overall","0",0.48033088905018,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8078","Overall","2",0.699642160873034,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8079","Overall","Overall",0.813231576169149,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8080","SY_Tepee/DH130910","0",-0.144220403321944,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8081","SY_Tepee/DH130910","2",0.429715284760288,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8082","SY_Tepee/DH130910","Overall",0.814385218447324,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8083","Scala/DH130910","0",0.54882414885715,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8084","Scala/DH130910","2",0.801291019118992,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8085","Scala/DH130910","Overall",0.802304196462827,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8086","Wintmalt/DH130910","0",0.607966311460017,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8087","Wintmalt/DH130910","2",0.738229751485522,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8088","Wintmalt/DH130910","Overall",0.865594121725881,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8089","Flavia/DH130910","2",0.742198302631637,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8090","Flavia/DH130910","Overall",0.742198302631637,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8091","Overall","0",0.211312266757319,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8092","Overall","2",0.526753827867945,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8093","Overall","Overall",0.512448183790276,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8094","SY_Tepee/DH130910","0",0.457454755191583,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8095","SY_Tepee/DH130910","2",0.481990807526476,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8096","SY_Tepee/DH130910","Overall",0.687332155790602,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8097","Scala/DH130910","0",0.0172334786406536,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8098","Scala/DH130910","2",0.516014742773082,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8099","Scala/DH130910","Overall",0.180283548407682,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8100","Wintmalt/DH130910","0",-0.104781601191255,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8101","Wintmalt/DH130910","2",0.635359369153053,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8102","Wintmalt/DH130910","Overall",0.771886298942714,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8103","Flavia/DH130910","2",0.724011883128539,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8104","Flavia/DH130910","Overall",0.724011883128539,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8105","Overall","0",0.220093000966239,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8106","Overall","2",0.496764630740835,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8107","Overall","Overall",0.611997906054859,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8108","SY_Tepee/DH130910","0",-0.234537796317066,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8109","SY_Tepee/DH130910","2",0.311991200901557,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8110","SY_Tepee/DH130910","Overall",0.743602278322739,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8111","Scala/DH130910","0",0.0616855916337899,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8112","Scala/DH130910","2",-0.00511920038542796,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8113","Scala/DH130910","Overall",0.173820481945112,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8114","Wintmalt/DH130910","0",0.275752788767376,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8115","Wintmalt/DH130910","2",0.725796089328101,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8116","Wintmalt/DH130910","Overall",0.819792258629735,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8117","Flavia/DH130910","2",0.656329721463809,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8118","Flavia/DH130910","Overall",0.656329721463809,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8119","Overall","0",0.357325309159735,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8120","Overall","2",0.622193148346796,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8121","Overall","Overall",0.706632806982389,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8122","SY_Tepee/DH130910","0",-0.605483956807668,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8123","SY_Tepee/DH130910","2",0.711998549550625,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8124","SY_Tepee/DH130910","Overall",0.740257249063244,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8125","Scala/DH130910","0",0.32413896932063,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8126","Scala/DH130910","2",0.537745754726974,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8127","Scala/DH130910","Overall",0.580568469062518,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8128","Wintmalt/DH130910","0",0.560805255085447,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8129","Wintmalt/DH130910","2",0.675999773314139,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8130","Wintmalt/DH130910","Overall",0.81219569322677,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8131","Flavia/DH130910","2",0.622737357525941,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8132","Flavia/DH130910","Overall",0.622737357525941,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8133","Overall","0",0.242372038223326,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8134","Overall","2",0.638732618068059,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8135","Overall","Overall",0.71601164239563,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8136","SY_Tepee/DH130910","0",0.473808256220839,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8137","SY_Tepee/DH130910","2",0.713757262831974,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8138","SY_Tepee/DH130910","Overall",0.866155855489818,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8139","Scala/DH130910","0",0.14878813952235,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8140","Scala/DH130910","2",0.413165981289085,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8141","Scala/DH130910","Overall",0.533453512865497,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8142","Wintmalt/DH130910","0",0.416261709192465,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8143","Wintmalt/DH130910","2",0.755343325759922,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8144","Wintmalt/DH130910","Overall",0.814526541888764,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8145","Flavia/DH130910","2",0.676931518318447,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8146","Flavia/DH130910","Overall",0.676931518318447,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8147","Overall","0",0.328803113876906,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8148","Overall","2",0.487617447584058,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8149","Overall","Overall",0.59799841251895,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8150","SY_Tepee/DH130910","0",0.0969593998961852,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8151","SY_Tepee/DH130910","2",0.52280098880755,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
"8152","SY_Tepee/DH130910","Overall",0.694415596203647,"Qsd1PlusFam_Full.eta","TP5_GI_2020_2021","Full"
